97803910025531,2,           0,  -0.0363669,     2.90516,    0.804682,97823693230239
97803910025531,2,           0,  -0.0275327,     2.90048,    0.815222,97824541674449
97803910025531,2,    0.029623,  -0.0104063,     2.88775,    0.851839,97825134842602
97803910025531,2,   0.0952492,  -0.0393501,     2.87611,    0.872552,97825804264106
97803910025531,2,    0.134763,  -0.0566325,     2.86235,    0.884349,97826471940264
97803910025531,2,    0.167213,  -0.0731125,     2.88257,    0.909459,97827189277835
97803910025531,2,    0.189075,  -0.0884684,     2.85872,     0.94096,97827936028527
97803910025531,2,    0.198594,  -0.0982823,     2.83075,    0.960891,97828582032559
97803910025531,2,         0.2,   -0.076003,     2.82105,     1.02278,97829293860223
97803910025531,2,         0.2,  -0.0581006,     2.81042,     1.05907,97830034711838
97803910025531,2,         0.2,  -0.0397503,     2.78812,     1.11235,97830765462920
97803910025531,2,    0.238979,  -0.0696342,     2.76282,     1.12797,97831499660740
97803910025531,2,    0.336293,  -0.0976268,     2.75642,     1.18713,97832286749055
97803910025531,2,    0.399359,   -0.121569,     2.73014,     1.19494,97833038352498
97803910025531,2,    0.451078,   -0.113977,     2.71882,     1.28241,97833743370210
97803910025531,2,    0.518399,  -0.0792577,     2.69016,     1.31556,97834510747552
97803910025531,2,    0.555048,  -0.0527485,     2.65574,     1.37869,97835142160153
97803910025531,2,    0.601805,  -0.0323075,     2.61949,     1.43744,97835874855805
97803910025531,2,     0.63424, -0.00515111,     2.58966,     1.47338,97836559197098
97803910025531,2,    0.656519,  0.00875266,     2.59323,     1.49394,97837359777136
97803910025531,2,    0.648031,   0.0263936,     2.57336,     1.51713,97837984974657
97803910025531,2,    0.638472,   0.0431893,     2.57888,     1.54124,97838612362584
97803910025531,2,    0.633124,   0.0430344,     2.56261,     1.53626,97839336056614
97803910025531,2,     0.62626,   0.0508165,     2.56549,      1.5376,97840014668898
97803910025531,2,    0.620951,   0.0629216,     2.56161,     1.53686,97840762438711
97803910025531,2,    0.617248,   0.0710853,     2.55954,     1.52398,97841443078844
97803910025531,2,    0.612497,    0.104359,     2.58367,     1.50853,97842153670159
97803910025531,2,    0.608192,    0.161362,     2.62782,     1.45809,97842856141819
97803910025531,2,     0.60578,    0.199144,     2.62843,      1.4106,97843641047623
97803910025531,2,    0.603829,    0.218801,     2.67808,     1.34182,97844302879994
97803910025531,2,    0.603528,    0.223961,     2.72527,     1.28006,97845027284386
97803910025531,2,     0.60346,    0.231365,     2.73866,     1.18702,97845848672795
97803910025531,2,    0.603869,    0.206807,     2.81647,     1.07332,97846568031614
97803910025531,2,    0.605453,    0.169108,     2.87187,    0.899987,97847250024898
